time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.36975025e-05,0.0476720349,0.00484625618,4.37510797e-07,0.0276396802,0.0010908353,1.56571988e-05,0.0232164575,0.00394801699,0.00187230479,8.57942859e-06,0.0440280308,0.000636314881,-0.015180391,1.81083086e-05,5.78608984e-06,0.000919418679,0.0030791051,0.0276589632,0.0047672028,0.0438615854,0.0342952638,9.27082451e-06,9.54216281e-06,9.14833045e-06,3.22549245e-08,0.00102428477,0.00344069396,0.00344172343,0.00363075667,0.0474242387,0.0097253536,0.00786767602,0.00867052576,0.0410266978,0.00102571065,0.00102571065,0.00102571065,0.00102571369
1.36975192e-05,0.0476720905,0.00484627554,4.37512492e-07,0.0276397356,0.00109083456,1.38238075e-05,0.0232165037,0.00394802101,0.00187230653,8.57943775e-06,0.0440278159,0.000636402585,-0.0151803706,1.81083261e-05,5.78612643e-06,0.000919416933,0.00307911037,0.0276590178,0.00476720836,0.0438616299,0.0342956517,9.27083597e-06,9.54217399e-06,9.14834118e-06,3.27778252e-08,0.00102428379,0.00344069785,0.00344172739,0.00363075994,0.0474242809,0.00972536886,0.00786777036,0.00866908868,0.0410267659,0.00102571043,0.00102571043,0.00102571043,0.00102571348
1.36975348e-05,0.0476721421,0.00484629371,4.3751418e-07,0.0276397871,0.0010908338,1.20946708e-05,0.0232165466,0.00394802475,0.00187230816,8.57944639e-06,0.0440276159,0.000636477146,-0.0151803515,1.81083428e-05,5.78616037e-06,0.00091941528,0.00307911527,0.0276590685,0.00476721352,0.0438616712,0.0342960127,9.27084674e-06,9.54218451e-06,9.14835122e-06,3.32973414e-08,0.00102428287,0.00344070149,0.0034417311,0.00363076298,0.0474243202,0.00972538306,0.00786785827,0.00866775098,0.0410268292,0.00102571023,0.00102571023,0.00102571023,0.00102571327
1.3697551e-05,0.0476721954,0.00484631281,4.37516009e-07,0.0276398403,0.00109083294,1.02898144e-05,0.0232165909,0.00394802864,0.00187230984,8.57945548e-06,0.0440274078,0.00063654646,-0.0151803317,1.81083605e-05,5.78619559e-06,0.000919413541,0.00307912037,0.0276591208,0.00476721885,0.0438617143,0.0342963883,9.27085802e-06,9.54219553e-06,9.14836167e-06,3.38553238e-08,0.00102428191,0.00344070529,0.00344173496,0.00363076615,0.0474243611,0.00972539784,0.00786794983,0.00866635917,0.041026895,0.00102571002,0.00102571002,0.00102571002,0.00102571307
1.36975695e-05,0.0476722557,0.00484633488,4.37518141e-07,0.0276399004,0.00109083186,8.24147705e-06,0.0232166409,0.00394803309,0.00187231177,8.57946595e-06,0.04402717,0.000636614237,-0.015180309,1.8108381e-05,5.78623573e-06,0.000919411538,0.0030791262,0.02765918,0.00476722488,0.0438617635,0.0342968174,9.27087096e-06,9.54220818e-06,9.14837358e-06,3.44928849e-08,0.00102428082,0.00344070965,0.0034417394,0.00363076977,0.0474244079,0.00972541473,0.00786805457,0.00866476883,0.0410269701,0.00102570978,0.00102570978,0.00102570978,0.00102571283
1.36975864e-05,0.04767231,0.00484635525,4.37520075e-07,0.0276399545,0.00109083082,6.40186861e-06,0.0232166861,0.00394803714,0.00187231353,8.57947556e-06,0.0440269531,0.000636664684,-0.0151802883,1.81084001e-05,5.78627228e-06,0.000919409703,0.00307913152,0.0276592334,0.00476723031,0.0438618084,0.0342972092,9.27088279e-06,9.54221973e-06,9.14838438e-06,3.50559995e-08,0.00102427983,0.00344071364,0.00344174345,0.00363077307,0.0474244505,0.00972543014,0.00786815029,0.00866331719,0.0410270386,0.00102570957,0.00102570957,0.00102570957,0.00102571261
1.36976011e-05,0.0476723567,0.00484637322,4.3752172e-07,0.0276400012,0.00109082985,4.83151194e-06,0.0232167249,0.00394804069,0.00187231507,8.57948396e-06,0.0440267637,0.000636699344,-0.0151802703,1.8108417e-05,5.78630415e-06,0.000919408102,0.00307913616,0.0276592793,0.00476723498,0.0438618475,0.0342975511,9.27089309e-06,9.5422298e-06,9.14839373e-06,3.55191121e-08,0.00102427896,0.00344071713,0.00344174699,0.00363077596,0.0474244878,0.0097254436,0.00786823394,0.00866205006,0.0410270984,0.00102570938,0.00102570938,0.00102570938,0.00102571242
1.36976159e-05,0.0476724029,0.00484639141,4.37523296e-07,0.0276400473,0.00109082886,3.30005055e-06,0.0232167633,0.00394804424,0.00187231661,8.57949239e-06,0.0440265737,0.000636725001,-0.0151802522,1.8108434e-05,5.78633605e-06,0.000919406502,0.00307914082,0.0276593247,0.00476723961,0.0438618869,0.034297894,9.27090339e-06,9.54223987e-06,9.14840302e-06,3.5944738e-08,0.00102427809,0.00344072063,0.00344175054,0.00363077885,0.0474245251,0.0097254571,0.00786831793,0.00866077913,0.0410271584,0.00102570919,0.00102570919,0.00102570919,0.00102571223
1.36976322e-05,0.0476724529,0.00484641162,4.37524909e-07,0.0276400972,0.00109082772,1.67646704e-06,0.0232168049,0.00394804815,0.0018723183,8.57950163e-06,0.0440263648,0.000636742459,-0.0151802322,1.81084528e-05,5.78637115e-06,0.000919404753,0.00307914594,0.0276593739,0.00476724461,0.0438619301,0.0342982714,9.27091466e-06,9.54225087e-06,9.14841312e-06,3.63549967e-08,0.00102427714,0.00344072449,0.00344175444,0.00363078203,0.0474245663,0.00972547195,0.00786841046,0.00865938068,0.0410272243,0.00102570898,0.00102570898,0.00102570898,0.00102571202
1.36976474e-05,0.047672499,0.00484643073,4.37526277e-07,0.0276401431,0.00109082663,2.21526997e-07,0.0232168432,0.00394805182,0.00187231989,8.57951026e-06,0.0440261689,0.000636748497,-0.0151802135,1.81084706e-05,5.78640404e-06,0.000919403129,0.00307915075,0.0276594192,0.00476724921,0.0438619707,0.0342986253,9.27092515e-06,9.54226111e-06,9.14842246e-06,3.6674222e-08,0.00102427624,0.00344072811,0.0034417581,0.00363078502,0.0474246048,0.00972548588,0.00786849733,0.00865806945,0.0410272861,0.00102570878,0.00102570878,0.00102570878,0.00102571182
1.36976653e-05,0.0476725521,0.00484645337,4.37527666e-07,0.027640196,0.00109082534,-1.39224515e-06,0.0232168873,0.00394805612,0.00187232176,8.57952032e-06,0.044025939,0.000636742905,-0.0151801916,1.81084915e-05,5.78644265e-06,0.000919401249,0.00307915639,0.0276594714,0.00476725452,0.0438620183,0.0342990406,9.27093735e-06,9.542273e-06,9.14843325e-06,3.69563544e-08,0.00102427519,0.00344073236,0.00344176237,0.00363078852,0.0474246501,0.00972550223,0.00786859945,0.00865653023,0.0410273586,0.00102570855,0.00102570855,0.00102570855,0.00102571159
1.36976849e-05,0.0476726088,0.00484647829,4.37528882e-07,0.0276402526,0.0010908239,-3.02749691e-06,0.0232169345,0.00394806083,0.0018723238,8.57953119e-06,0.0440256878,0.0006367215,-0.0151801676,1.81085143e-05,5.78648486e-06,0.000919399234,0.00307916255,0.0276595273,0.00476726019,0.0438620703,0.0342994946,9.27095051e-06,9.54228583e-06,9.14844482e-06,3.71394982e-08,0.00102427404,0.003440737,0.00344176703,0.00363079235,0.0474246995,0.00972552009,0.00786871125,0.00865484832,0.0410274378,0.0010257083,0.0010257083,0.0010257083,0.00102571134
1.36977073e-05,0.0476726721,0.004846507,4.37529849e-07,0.0276403158,0.00109082227,-4.71665868e-06,0.0232169871,0.0039480662,0.00187232613,8.57954345e-06,0.0440254011,0.000636678463,-0.0151801403,1.81085402e-05,5.78653314e-06,0.000919396993,0.00307916959,0.0276595897,0.00476726652,0.0438621297,0.0343000128,9.2709653e-06,9.54230023e-06,9.14845774e-06,3.71804494e-08,0.00102427272,0.00344074229,0.00344177232,0.00363079673,0.047424756,0.0097255405,0.00786883915,0.0086529283,0.0410275282,0.00102570801,0.00102570801,0.00102570801,0.00102571106
1.36977315e-05,0.0476727391,0.00484653834,4.37530367e-07,0.0276403827,0.00109082053,-6.31983352e-06,0.0232170429,0.00394807203,0.00187232865,8.57955652e-06,0.0440250903,0.0006366111,-0.0151801106,1.81085681e-05,5.78658559e-06,0.000919394643,0.00307917722,0.0276596559,0.00476727322,0.0438621942,0.0343005748,9.27098105e-06,9.54231555e-06,9.14847141e-06,3.70220678e-08,0.0010242713,0.00344074802,0.00344177803,0.00363080147,0.0474248173,0.00972556262,0.00786897821,0.00865084656,0.0410276261,0.0010257077,0.0010257077,0.0010257077,0.00102571075
1.36977584e-05,0.0476728117,0.00484657325,4.37530309e-07,0.0276404552,0.00109081865,-7.80549827e-06,0.0232171034,0.00394807849,0.00187233146,8.57957073e-06,0.0440247459,0.000636514211,-0.0151800777,1.81085987e-05,5.7866439e-06,0.000919392145,0.00307918569,0.0276597278,0.00476728048,0.0438622656,0.0343011982,9.27099817e-06,9.54233218e-06,9.14848619e-06,3.66149305e-08,0.00102426972,0.00344075436,0.00344178432,0.00363080673,0.0474248853,0.00972558716,0.00786913292,0.00864853815,0.0410277348,0.00102570736,0.00102570736,0.00102570736,0.0010257104
1.36977876e-05,0.047672889,0.00484661115,4.37529563e-07,0.0276405324,0.00109081672,-9.05622405e-06,0.0232171678,0.00394808549,0.00187233449,8.57958583e-06,0.0440243726,0.000636387492,-0.015180042,1.81086314e-05,5.78670735e-06,0.000919389577,0.00307919486,0.0276598045,0.00476728821,0.0438623432,0.0343018741,9.27101635e-06,9.54234981e-06,9.14850184e-06,3.59383804e-08,0.00102426801,0.00344076122,0.00344179109,0.00363081243,0.0474249589,0.00972561378,0.00786930131,0.0086460359,0.0410278527,0.00102570698,0.00102570698,0.00102570698,0.00102571003
1.36978181e-05,0.0476729689,0.0048466508,4.37528161e-07,0.0276406122,0.00109081484,-9.95551566e-06,0.0232172344,0.00394809284,0.00187233768,8.57960133e-06,0.0440239817,0.000636236785,-0.0151800046,1.81086651e-05,5.78677409e-06,0.00091938705,0.00307920449,0.027659884,0.0047672962,0.0438624244,0.0343025827,9.27103504e-06,9.5423679e-06,9.14851791e-06,3.50351584e-08,0.00102426622,0.0034407684,0.00344179817,0.00363081841,0.0474250362,0.00972564169,0.00786947866,0.00864341332,0.0410279763,0.00102570659,0.00102570659,0.00102570659,0.00102570964
1.36978479e-05,0.0476730462,0.00484668915,4.37526381e-07,0.0276406894,0.00109081319,-1.0419452e-05,0.0232172988,0.00394809999,0.00187234078,8.57961613e-06,0.0440236016,0.000636079447,-0.0151799682,1.81086974e-05,5.78683925e-06,0.00091938476,0.00307921385,0.0276599611,0.00476730393,0.0438625035,0.0343032724,9.27105292e-06,9.5423852e-06,9.14853332e-06,3.40494173e-08,0.00102426447,0.00344077538,0.00344180503,0.00363082423,0.0474251114,0.00972566884,0.00786965207,0.00864086265,0.0410280967,0.00102570621,0.00102570621,0.00102570621,0.00102570925
1.36978773e-05,0.0476731225,0.00484672672,4.3752444e-07,0.0276407657,0.00109081175,-1.0475062e-05,0.0232173625,0.00394810706,0.00187234385,8.57963056e-06,0.0440232264,0.000635920542,-0.0151799322,1.81087287e-05,5.78690382e-06,0.000919382665,0.00307922311,0.0276600375,0.00476731156,0.0438625817,0.0343039541,9.27107039e-06,9.54240207e-06,9.14854843e-06,3.30621757e-08,0.00102426275,0.00344078229,0.00344181182,0.00363082999,0.0474251858,0.00972569569,0.00786982441,0.00863834252,0.0410282159,0.00102570583,0.00102570583,0.00102570583,0.00102570888
1.3697903e-05,0.0476731894,0.00484675923,4.3752277e-07,0.0276408326,0.00109081067,-1.01921517e-05,0.0232174183,0.00394811325,0.00187234653,8.57964305e-06,0.0440228986,0.000635784034,-0.0151799007,1.81087558e-05,5.78696038e-06,0.000919380973,0.00307923121,0.0276601047,0.00476731825,0.0438626501,0.0343045503,9.27108555e-06,9.54241672e-06,9.1485616e-06,3.22569489e-08,0.00102426124,0.00344078833,0.00344181778,0.00363083502,0.0474252508,0.00972571918,0.00786997593,0.00863613976,0.0410283204,0.0010257055,0.0010257055,0.0010257055,0.00102570855
1.36979234e-05,0.0476732428,0.00484678477,4.37521569e-07,0.027640886,0.00109080994,-9.74549303e-06,0.0232174629,0.00394811815,0.00187234866,8.57965291e-06,0.0440226387,0.000635680277,-0.0151798757,1.8108777e-05,5.7870053e-06,0.000919379724,0.00307923764,0.0276601584,0.00476732359,0.0438627044,0.0343050235,9.27109754e-06,9.5424283e-06,9.14857206e-06,3.16945476e-08,0.00102426004,0.00344079314,0.00344182252,0.00363083901,0.0474253024,0.00972573782,0.00787009674,0.00863439257,0.0410284034,0.00102570524,0.00102570524,0.00102570524,0.00102570828
1.36979405e-05,0.0476732876,0.00484680596,4.37520708e-07,0.0276409309,0.00109080941,-9.2191346e-06,0.0232175003,0.00394812226,0.00187235044,8.57966113e-06,0.0440224214,0.000635598243,-0.0151798548,1.81087947e-05,5.78704289e-06,0.000919378743,0.00307924302,0.0276602036,0.00476732808,0.0438627498,0.0343054196,9.27110756e-06,9.54243797e-06,9.14858083e-06,3.12969806e-08,0.00102425904,0.00344079717,0.00344182651,0.00363084236,0.0474253456,0.00972575342,0.00787019827,0.00863293081,0.041028473,0.00102570502,0.00102570502,0.00102570502,0.00102570806
1.3697956e-05,0.0476733283,0.00484682497,4.37520079e-07,0.0276409716,0.00109080901,-8.62270921e-06,0.0232175342,0.00394812597,0.00187235205,8.57966856e-06,0.0440222252,0.000635528968,-0.0151798359,1.81088106e-05,5.78707686e-06,0.000919377908,0.00307924788,0.0276602447,0.00476733214,0.0438627909,0.0343057776,9.27111662e-06,9.54244672e-06,9.14858878e-06,3.1007626e-08,0.00102425813,0.00344080082,0.00344183013,0.00363084538,0.0474253847,0.00972576753,0.00787029037,0.00863161011,0.0410285359,0.00102570482,0.00102570482,0.00102570482,0.00102570787
1.3697972e-05,0.0476733707,0.00484684456,4.37519608e-07,0.027641014,0.00109080868,-7.88039825e-06,0.0232175696,0.00394812983,0.00187235372,8.57967627e-06,0.0440220214,0.000635462835,-0.0151798163,1.8108827e-05,5.78711212e-06,0.000919377092,0.00307925293,0.0276602875,0.00476733638,0.0438628336,0.0343061496,9.27112604e-06,9.54245581e-06,9.14859706e-06,3.07869929e-08,0.00102425719,0.00344080462,0.00344183391,0.00363084852,0.0474254253,0.00972578218,0.00787038644,0.00863023827,0.0410286015,0.00102570462,0.00102570462,0.00102570462,0.00102570766
1.36979906e-05,0.0476734196,0.00484686697,4.37519329e-07,0.0276410629,0.00109080839,-6.867791e-06,0.0232176104,0.00394813428,0.00187235565,8.57968515e-06,0.0440217867,0.000635395061,-0.0151797936,1.81088459e-05,5.78715274e-06,0.000919376217,0.00307925876,0.0276603371,0.00476734127,0.0438628828,0.0343065787,9.2711369e-06,9.54246629e-06,9.14860663e-06,3.0642409e-08,0.00102425611,0.00344080902,0.00344183829,0.00363085215,0.0474254721,0.00972579909,0.00787049768,0.00862865703,0.0410286772,0.00102570438,0.00102570438,0.00102570438,0.00102570742
1.36980074e-05,0.0476734639,0.00484688718,4.3751934e-07,0.0276411073,0.00109080822,-5.80110129e-06,0.0232176475,0.00394813833,0.0018723574,8.57969323e-06,0.0440215737,0.000635342157,-0.015179773,1.81088631e-05,5.78718958e-06,0.000919375484,0.00307926406,0.0276603821,0.00476734571,0.0438629275,0.0343069686,9.27114678e-06,9.54247583e-06,9.14861534e-06,3.06170185e-08,0.00102425512,0.00344081303,0.0034418423,0.00363085544,0.0474255146,0.00972581445,0.00787059921,0.00862722106,0.0410287462,0.00102570416,0.00102570416,0.00102570416,0.00102570721
1.36980258e-05,0.0476735124,0.00484690919,4.37519656e-07,0.0276411558,0.00109080815,-4.46949121e-06,0.0232176879,0.00394814276,0.00187235933,8.57970207e-06,0.0440213403,0.000635294423,-0.0151797505,1.81088818e-05,5.7872299e-06,0.000919374748,0.00307926987,0.0276604314,0.00476735055,0.0438629766,0.0343073962,9.27115761e-06,9.54248629e-06,9.14862489e-06,3.07059208e-08,0.00102425405,0.00344081744,0.00344184672,0.00363085905,0.0474255613,0.0097258313,0.00787071107,0.00862564698,0.041028822,0.00102570393,0.00102570393,0.00102570393,0.00102570697
1.36980429e-05,0.0476735567,0.00484692936,4.37520232e-07,0.0276412002,0.00109080818,-3.09103272e-06,0.023217725,0.00394814686,0.0018723611,8.57971022e-06,0.0440211253,0.000635260472,-0.0151797296,1.81088991e-05,5.78726698e-06,0.000919374133,0.00307927523,0.0276604766,0.00476735499,0.0438630219,0.0343077906,9.27116759e-06,9.54249592e-06,9.14863367e-06,3.08932093e-08,0.00102425305,0.00344082151,0.00344185082,0.00363086238,0.0474256043,0.00972584684,0.00787081472,0.00862419622,0.0410288921,0.00102570371,0.00102570371,0.00102570371,0.00102570675
1.36980612e-05,0.0476736039,0.00484695094,4.37521146e-07,0.0276412475,0.00109080833,-1.44869379e-06,0.0232177644,0.00394815125,0.00187236301,8.57971896e-06,0.0440208945,0.000635235176,-0.0151797072,1.81089176e-05,5.78730673e-06,0.00091937354,0.00307928099,0.0276605247,0.0047673597,0.0438630705,0.0343082145,9.27117828e-06,9.54250624e-06,9.14864307e-06,3.11997463e-08,0.00102425198,0.00344082591,0.00344185525,0.00363086596,0.0474256506,0.00972586354,0.00787092667,0.00862263792,0.0410289676,0.00102570347,0.00102570347,0.00102570347,0.00102570652
1.36980797e-05,0.0476736509,0.00484697272,4.3752237e-07,0.0276412946,0.0010908086,3.85017315e-07,0.0232178037,0.00394815571,0.00187236494,8.57972777e-06,0.0440206608,0.000635221607,-0.0151796845,1.81089363e-05,5.7873469e-06,0.000919373012,0.00307928683,0.0276605728,0.0047673644,0.0438631198,0.0343086442,9.27118907e-06,9.54251665e-06,9.14865251e-06,3.16099682e-08,0.0010242509,0.00344083037,0.00344185976,0.00363086959,0.0474256975,0.00972588048,0.00787104075,0.00862105915,0.0410290443,0.00102570324,0.00102570324,0.00102570324,0.00102570628
1.36980952e-05,0.0476736894,0.00484699087,4.37523598e-07,0.0276413331,0.00109080891,2.04441553e-06,0.0232178359,0.00394815944,0.00187236656,8.57973509e-06,0.044020466,0.000635219628,-0.0151796656,1.81089518e-05,5.78738033e-06,0.000919372627,0.00307929171,0.0276606123,0.00476736825,0.043863161,0.0343090031,9.27119803e-06,9.54252529e-06,9.14866031e-06,3.20187221e-08,0.00102424999,0.00344083411,0.00344186354,0.00363087262,0.0474257367,0.00972589462,0.00787113649,0.00861974176,0.0410291086,0.00102570304,0.00102570304,0.00102570304,0.00102570608
1.36981104e-05,0.0476737262,0.00484700861,4.37524957e-07,0.0276413701,0.00109080931,3.77724187e-06,0.0232178668,0.00394816308,0.00187236813,8.57974219e-06,0.0440202756,0.000635225852,-0.015179647,1.8108967e-05,5.78741295e-06,0.000919372298,0.00307929648,0.0276606502,0.00476737194,0.0438632013,0.034309354,9.27120671e-06,9.54253365e-06,9.14866784e-06,3.24655681e-08,0.00102424911,0.00344083776,0.00344186724,0.00363087558,0.047425775,0.00972590845,0.00787123052,0.00861845442,0.0410291716,0.00102570284,0.00102570284,0.00102570284,0.00102570589
1.36981267e-05,0.0476737649,0.00484702771,4.37526564e-07,0.0276414088,0.00109080982,5.76100411e-06,0.0232178991,0.003948167,0.00187236983,8.57974976e-06,0.044020071,0.000635241367,-0.015179627,1.81089832e-05,5.78744794e-06,0.000919371997,0.00307930162,0.02766069,0.0047673758,0.0438632447,0.0343097319,9.27121596e-06,9.54254256e-06,9.1486758e-06,3.29849653e-08,0.00102424816,0.0034408417,0.00344187124,0.00363087878,0.0474258162,0.00972592335,0.00787133225,0.00861706905,0.0410292396,0.00102570263,0.00102570263,0.00102570263,0.00102570568
1.3698142e-05,0.0476738,0.00484704569,4.37528181e-07,0.0276414441,0.0010908104,7.73184947e-06,0.0232179286,0.00394817068,0.00187237143,8.57975679e-06,0.0440198789,0.000635263996,-0.0151796083,1.81089983e-05,5.78748076e-06,0.000919371763,0.00307930644,0.0276607263,0.00476737932,0.0438632854,0.0343100871,9.27122454e-06,9.54255082e-06,9.14868313e-06,3.34959381e-08,0.00102424727,0.0034408454,0.00344187499,0.00363088178,0.047425855,0.00972593734,0.00787142834,0.0086157679,0.0410293037,0.00102570244,0.00102570244,0.00102570244,0.00102570548
1.36981601e-05,0.0476738399,0.00484706693,4.37530163e-07,0.0276414841,0.00109081118,1.01750146e-05,0.023217962,0.00394817502,0.00187237331,8.57976493e-06,0.0440196531,0.000635300089,-0.0151795861,1.8109016e-05,5.78751929e-06,0.000919371545,0.00307931213,0.0276607676,0.0047673833,0.0438633334,0.0343105052,9.27123447e-06,9.54256035e-06,9.14869153e-06,3.4106084e-08,0.00102424621,0.00344084976,0.00344187941,0.00363088531,0.0474259006,0.00972595383,0.00787154204,0.00861423731,0.0410293793,0.0010257022,0.0010257022,0.0010257022,0.00102570525
1.36981797e-05,0.0476738811,0.00484709011,4.3753235e-07,0.0276415254,0.00109081216,1.29642878e-05,0.0232179966,0.00394817974,0.00187237536,8.57977356e-06,0.0440194082,0.00063535,-0.0151795621,1.81090349e-05,5.78756102e-06,0.000919371376,0.0030793183,0.0276608104,0.00476738742,0.0438633855,0.0343109593,9.27124501e-06,9.54257046e-06,9.14870034e-06,3.47540672e-08,0.00102424507,0.00344085448,0.0034418842,0.00363088914,0.0474259502,0.00972597172,0.00787166626,0.00861257657,0.0410294618,0.00102570195,0.00102570195,0.00102570195,0.00102570499
1.36982021e-05,0.0476739253,0.00484711685,4.37534798e-07,0.0276415699,0.00109081344,1.63039539e-05,0.0232180337,0.00394818513,0.0018723777,8.57978315e-06,0.0440191286,0.000635419327,-0.0151795346,1.81090561e-05,5.78760868e-06,0.00091937126,0.00307932537,0.0276608566,0.00476739184,0.0438634452,0.034311479,9.27125669e-06,9.54258163e-06,9.14870995e-06,3.5441722e-08,0.00102424376,0.00344085987,0.00344188965,0.00363089353,0.0474260069,0.00972599221,0.0078718094,0.00861067767,0.0410295565,0.00102570166,0.00102570166,0.00102570166,0.00102570471
1.36982264e-05,0.0476739694,0.00484714601,4.37537254e-07,0.0276416142,0.00109081501,2.00442197e-05,0.0232180708,0.00394819096,0.00187238022,8.57979309e-06,0.0440188272,0.000635506594,-0.015179505,1.81090784e-05,5.78766006e-06,0.000919371216,0.003079333,0.0276609029,0.00476739625,0.0438635096,0.0343120402,9.27126881e-06,9.54259317e-06,9.14871971e-06,3.60778334e-08,0.00102424235,0.00344086566,0.0034418955,0.00363089828,0.0474260682,0.00972601433,0.00787196512,0.00860862953,0.0410296593,0.00102570135,0.00102570135,0.00102570135,0.00102570439
1.36982533e-05,0.0476740138,0.00484717887,4.3753961e-07,0.0276416589,0.00109081696,2.42960943e-05,0.0232181083,0.00394819743,0.00187238303,8.57980357e-06,0.044018493,0.00063561539,-0.0151794719,1.81091024e-05,5.78771718e-06,0.000919371244,0.00307934148,0.0276609498,0.0047674007,0.0438635812,0.0343126641,9.27128159e-06,9.54260529e-06,9.14872976e-06,3.66076611e-08,0.00102424078,0.00344087205,0.00344190194,0.00363090355,0.0474261363,0.00972603893,0.00787213968,0.00860635535,0.0410297741,0.001025701,0.001025701,0.001025701,0.00102570404
1.36982825e-05,0.0476740567,0.00484721499,4.3754156e-07,0.027641702,0.00109081928,2.89051638e-05,0.0232181446,0.00394820444,0.00187238607,8.57981417e-06,0.044018132,0.000635742576,-0.0151794362,1.81091272e-05,5.78777913e-06,0.000919371329,0.00307935067,0.0276609954,0.00476740498,0.0438636588,0.0343133398,9.27129455e-06,9.5426175e-06,9.14873965e-06,3.69265974e-08,0.00102423909,0.0034408789,0.00344190881,0.00363090926,0.04742621,0.00972606557,0.0078723304,0.00860389612,0.0410298991,0.00102570062,0.00102570062,0.00102570062,0.00102570367
1.36983137e-05,0.047674097,0.00484725429,4.37542823e-07,0.0276417427,0.00109082196,3.36891272e-05,0.0232181788,0.00394821195,0.00187238932,8.5798246e-06,0.0440177469,0.000635883507,-0.0151793979,1.81091521e-05,5.78784568e-06,0.000919371431,0.0030793605,0.0276610385,0.00476740901,0.0438637418,0.0343140626,9.27130738e-06,9.54262948e-06,9.14874912e-06,3.69463485e-08,0.00102423727,0.00344088614,0.00344191603,0.00363091536,0.0474262888,0.00972609406,0.00787253633,0.00860126923,0.0410300334,0.00102570022,0.00102570022,0.00102570022,0.00102570326
1.36983379e-05,0.0476741249,0.00484728516,4.37543177e-07,0.0276417708,0.00109082413,3.71849893e-05,0.0232182025,0.00394821775,0.00187239184,8.57983204e-06,0.0440174497,0.000635992424,-0.0151793683,1.81091703e-05,5.78789747e-06,0.000919371482,0.0030793681,0.0276610685,0.0047674118,0.043863806,0.0343146219,9.27131658e-06,9.54263801e-06,9.1487557e-06,3.67317549e-08,0.00102423586,0.00344089168,0.00344192153,0.00363092009,0.0474263499,0.00972611611,0.00787269702,0.00859923898,0.0410301379,0.00102569991,0.00102569991,0.00102569991,0.00102570295
1.36983572e-05,0.0476741456,0.00484731017,4.37543063e-07,0.0276417917,0.00109082591,3.97929565e-05,0.0232182202,0.00394822241,0.00187239386,8.57983761e-06,0.0440172119,0.000636077552,-0.0151793446,1.8109184e-05,5.78793921e-06,0.000919371481,0.00307937419,0.0276610908,0.00476741387,0.0438638574,0.0343150701,9.27132354e-06,9.5426444e-06,9.14876057e-06,3.64214993e-08,0.00102423473,0.00344089606,0.00344192587,0.00363092388,0.0474263987,0.00972613378,0.00787282661,0.00859761351,0.0410302219,0.00102569965,0.00102569965,0.00102569965,0.00102570269
1.36983736e-05,0.0476741623,0.00484733151,4.37542703e-07,0.0276418086,0.00109082743,4.18242735e-05,0.0232182344,0.00394822634,0.00187239556,8.57984207e-06,0.0440170111,0.000636146859,-0.0151793245,1.81091951e-05,5.78797473e-06,0.000919371437,0.00307937934,0.0276611087,0.00476741555,0.043863901,0.0343154493,9.27132914e-06,9.54264952e-06,9.14876444e-06,3.60712534e-08,0.00102423378,0.00344089974,0.00344192951,0.00363092708,0.0474264401,0.00972614873,0.00787293676,0.00859623958,0.0410302931,0.00102569944,0.00102569944,0.00102569944,0.00102570248
1.36983893e-05,0.0476741779,0.00484735208,4.37542147e-07,0.0276418243,0.00109082887,4.35887572e-05,0.0232182477,0.00394823011,0.0018723972,8.57984613e-06,0.0440168188,0.000636210078,-0.0151793053,1.81092054e-05,5.78800895e-06,0.000919371344,0.00307938428,0.0276611254,0.00476741711,0.0438639427,0.0343158127,9.27133431e-06,9.54265422e-06,9.14876798e-06,3.56696323e-08,0.00102423287,0.00344090324,0.00344193296,0.00363093015,0.0474264797,0.00972616306,0.00787304277,0.0085949236,0.0410303615,0.00102569923,0.00102569923,0.00102569923,0.00102570228
1.36984058e-05,0.0476741942,0.00484737379,4.3754137e-07,0.0276418407,0.00109083036,4.52175858e-05,0.0232182616,0.00394823408,0.00187239892,8.57985022e-06,0.0440166172,0.000636272295,-0.0151792851,1.81092156e-05,5.78804513e-06,0.00091937118,0.00307938946,0.0276611427,0.00476741874,0.0438639865,0.0343161943,9.27133956e-06,9.54265896e-06,9.14877157e-06,3.51907508e-08,0.00102423191,0.00344090689,0.00344193655,0.00363093337,0.0474265213,0.0097261781,0.00787315455,0.00859354222,0.0410304335,0.00102569902,0.00102569902,0.00102569902,0.00102570206
