time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.37362282e-05,0.0477696095,0.00489398499,4.3849632e-07,0.0277372183,0.00109049763,1.90903893e-05,0.0232978632,0.00395731811,0.00187633635,8.59701969e-06,0.0437170215,0.000638331501,-0.0151328609,1.81454267e-05,5.87113128e-06,0.000916973863,0.00309086129,0.0277566783,0.00477696026,0.0439640605,0.0351490452,9.29258168e-06,9.56317537e-06,9.16752146e-06,3.41729244e-08,0.00102290731,0.00344969877,0.00345073476,0.00363832477,0.0475219899,0.00976067234,0.00829835086,0.00608867064,0.0411971749,0.00102521047,0.00102521047,0.00102521047,0.00102521047
1.373626e-05,0.047769682,0.00489402348,4.38497709e-07,0.0277372908,0.00109049857,1.99610159e-05,0.0232979237,0.00395732575,0.00187633965,8.59703134e-06,0.0437168379,0.000638383111,-0.0151328218,1.81454509e-05,5.87120278e-06,0.000916972419,0.00309087064,0.0277567514,0.00477696751,0.0439641443,0.0351497115,9.29259658e-06,9.56318961e-06,9.16753487e-06,3.41954982e-08,0.00102290667,0.00344970599,0.00345074201,0.00363833098,0.0475220701,0.00976070134,0.00829867124,0.00608693551,0.0411972976,0.00102521006,0.00102521006,0.00102521006,0.00102521006
1.37362885e-05,0.0477697504,0.00489405761,4.38498928e-07,0.0277373593,0.0010904993,2.03560725e-05,0.0232979809,0.00395733256,0.00187634261,8.59704215e-06,0.0437166742,0.000638429043,-0.0151327868,1.81454729e-05,5.87126662e-06,0.000916970986,0.00309087899,0.0277568201,0.00477697435,0.0439642191,0.0351503061,9.29261041e-06,9.56320287e-06,9.16754749e-06,3.41997041e-08,0.0010229061,0.00344971243,0.00345074846,0.00363833653,0.0475221417,0.00976072722,0.00829895722,0.00608538725,0.041197407,0.00102520969,0.00102520969,0.00102520969,0.00102520969
1.37363154e-05,0.0477698186,0.00489408983,4.38500047e-07,0.0277374274,0.00109049989,2.03927365e-05,0.0232980377,0.00395733903,0.00187634541,8.59705282e-06,0.043716519,0.000638470834,-0.0151327537,1.81454942e-05,5.87132714e-06,0.000916969492,0.00309088691,0.0277568884,0.00477698117,0.04396429,0.0351508701,9.29262405e-06,9.56321599e-06,9.16756006e-06,3.4190354e-08,0.00102290555,0.00344971853,0.00345075458,0.00363834179,0.0475222096,0.00976075176,0.00829922839,0.0060839191,0.0411975109,0.00102520934,0.00102520934,0.00102520934,0.00102520934
1.37363423e-05,0.0477698898,0.00489412196,4.38501118e-07,0.0277374985,0.00109050033,2.0107624e-05,0.0232980971,0.0039573455,0.00187634821,8.59706394e-06,0.0437163637,0.000638509445,-0.0151327205,1.81455163e-05,5.87138762e-06,0.000916967862,0.00309089483,0.0277569595,0.00477698829,0.043964361,0.0351514344,9.29263824e-06,9.56322967e-06,9.16757323e-06,3.41696608e-08,0.00102290501,0.00344972463,0.00345076071,0.00363834705,0.0475222775,0.00976077632,0.0082994996,0.00608245026,0.0411976148,0.00102520899,0.00102520899,0.00102520899,0.00102520899
1.37363697e-05,0.0477699649,0.0048941545,4.38502145e-07,0.0277375736,0.00109050062,1.95083243e-05,0.0232981596,0.00395735206,0.00187635106,8.59707569e-06,0.0437162061,0.000638543994,-0.0151326868,1.81455394e-05,5.87144887e-06,0.00091696607,0.00309090287,0.0277570343,0.0047769958,0.0439644331,0.0351520068,9.29265318e-06,9.56324413e-06,9.16758718e-06,3.41396826e-08,0.00102290447,0.00344973084,0.00345076693,0.00363835239,0.0475223464,0.00976080124,0.00829977454,0.00608096015,0.0411977201,0.00102520863,0.00102520863,0.00102520863,0.00102520863
1.37363991e-05,0.0477700483,0.00489418944,4.3850317e-07,0.0277376569,0.00109050074,1.85507394e-05,0.0232982291,0.00395735911,0.00187635411,8.59708883e-06,0.0437160368,0.00063857457,-0.0151326507,1.81455651e-05,5.87151449e-06,0.000916964,0.0030909115,0.0277571173,0.00477700414,0.0439645104,0.0351526214,9.29266984e-06,9.56326028e-06,9.16760277e-06,3.41012213e-08,0.00102290388,0.00344973751,0.00345077362,0.00363835812,0.0475224204,0.009760828,0.00830006952,0.00607935994,0.0411978331,0.00102520825,0.00102520825,0.00102520825,0.00102520825
1.37364268e-05,0.0477701295,0.00489422253,4.38504062e-07,0.027737738,0.00109050066,1.73852003e-05,0.0232982967,0.00395736578,0.001876357,8.59710176e-06,0.0437158767,0.000638596285,-0.0151326165,1.81455904e-05,5.87157637e-06,0.000916961912,0.00309091967,0.0277571979,0.00477701226,0.0439645835,0.0351532027,9.29268614e-06,9.56327613e-06,9.16761803e-06,3.40626914e-08,0.00102290333,0.00344974384,0.00345077996,0.00363836354,0.0475224904,0.0097608533,0.00830034819,0.00607784625,0.0411979399,0.00102520789,0.00102520789,0.00102520789,0.00102520789
1.37364562e-05,0.0477702172,0.00489425761,4.38504923e-07,0.0277378255,0.00109050038,1.5929863e-05,0.0232983697,0.00395737283,0.00187636005,8.59711591e-06,0.0437157072,0.000638610833,-0.0151325804,1.81456181e-05,5.8716416e-06,0.000916959583,0.0030909283,0.0277572849,0.00477702103,0.0439646609,0.0351538174,9.29270389e-06,9.56329342e-06,9.16763465e-06,3.40239702e-08,0.00102290275,0.00344975056,0.00345078668,0.00363836928,0.0475225645,0.00976088007,0.00830064254,0.00607624511,0.0411980527,0.00102520751,0.00102520751,0.00102520751,0.00102520751
1.37364847e-05,0.0477703036,0.00489429182,4.38505682e-07,0.0277379118,0.00109049992,1.43521545e-05,0.0232984416,0.00395737967,0.00187636302,8.59713008e-06,0.0437155424,0.000638616256,-0.0151325453,1.8145646e-05,5.87170475e-06,0.000916957222,0.00309093669,0.0277573706,0.00477702968,0.043964736,0.0351544144,9.29272157e-06,9.56331068e-06,9.16765115e-06,3.39920709e-08,0.00102290219,0.00344975711,0.00345079324,0.00363837485,0.0475226364,0.00976090606,0.00830092802,0.00607468962,0.041198162,0.00102520714,0.00102520714,0.00102520714,0.00102520714
1.37365152e-05,0.0477703967,0.00489432853,4.38506413e-07,0.0277380047,0.00109049923,1.25565009e-05,0.023298519,0.00395738698,0.00187636619,8.59714559e-06,0.0437153663,0.000638612495,-0.0151325078,1.81456767e-05,5.87177192e-06,0.000916954618,0.00309094564,0.0277574627,0.00477703898,0.0439648162,0.0351550516,9.29274083e-06,9.5633295e-06,9.16766905e-06,3.39676775e-08,0.00102290159,0.00344976413,0.00345080027,0.00363838079,0.0475227132,0.00976093381,0.0083012323,0.00607302863,0.0411982785,0.00102520675,0.00102520675,0.00102520675,0.00102520675
1.37365461e-05,0.0477704912,0.00489436601,4.38507085e-07,0.027738099,0.00109049835,1.06888216e-05,0.0232985976,0.0039573944,0.0018763694,8.59716165e-06,0.0437151875,0.00063859896,-0.0151324697,1.81457088e-05,5.87183985e-06,0.000916951916,0.00309095473,0.0277575562,0.00477704843,0.0439648976,0.0351556982,9.29276067e-06,9.5633489e-06,9.16768739e-06,3.39555066e-08,0.00102290099,0.00344977129,0.00345080742,0.00363838682,0.0475227911,0.00976096198,0.00830154056,0.00607134269,0.0411983965,0.00102520635,0.00102520635,0.00102520635,0.00102520635
1.37365793e-05,0.0477705921,0.00489440656,4.3850774e-07,0.0277381998,0.00109049724,8.71471954e-06,0.0232986816,0.00395740237,0.00187637286,8.59717916e-06,0.0437149952,0.000638574457,-0.0151324289,1.81457441e-05,5.8719126e-06,0.000916948982,0.00309096449,0.0277576562,0.00477705853,0.0439649851,0.0351563929,9.29278218e-06,9.56336995e-06,9.16770714e-06,3.39576021e-08,0.00102290034,0.00344977902,0.00345081515,0.00363839331,0.0475228749,0.00976099224,0.00830187124,0.00606953045,0.0411985231,0.00102520592,0.00102520592,0.00102520592,0.00102520592
1.3736613e-05,0.0477706933,0.00489444806,4.38508357e-07,0.0277383008,0.00109049598,6.82796103e-06,0.0232987657,0.00395741047,0.00187637637,8.59719709e-06,0.0437147995,0.000638540536,-0.0151323873,1.81457806e-05,5.8719863e-06,0.000916946003,0.00309097442,0.0277577564,0.00477706864,0.043965074,0.0351570989,9.29280411e-06,9.56339141e-06,9.16772712e-06,3.39748983e-08,0.00102289968,0.0034497869,0.00345082304,0.0036383999,0.04752296,0.00976102299,0.0083022067,0.00606768828,0.0411986515,0.00102520548,0.00102520548,0.00102520548,0.00102520548
1.37366505e-05,0.0477708033,0.00489449448,4.38509005e-07,0.0277384106,0.00109049448,4.97050988e-06,0.0232988572,0.00395741947,0.00187638026,8.59721701e-06,0.043714582,0.000638494808,-0.0151323412,1.81458218e-05,5.87206792e-06,0.000916942746,0.00309098544,0.0277578654,0.00477707964,0.0439651727,0.0351578827,9.29282834e-06,9.56341512e-06,9.167749e-06,3.40082568e-08,0.00102289895,0.00344979569,0.00345083183,0.00363840721,0.0475230545,0.00976105714,0.00830257854,0.00606564222,0.0411987937,0.001025205,0.001025205,0.001025205,0.001025205
1.37366926e-05,0.047770923,0.00489454703,4.38509723e-07,0.0277385302,0.00109049276,3.28789823e-06,0.023298957,0.00395742958,0.00187638465,8.59723921e-06,0.0437143374,0.000638437445,-0.0151322894,1.81458683e-05,5.87215947e-06,0.000916939203,0.00309099782,0.0277579844,0.00477709162,0.0439652836,0.0351587636,9.29285523e-06,9.56344141e-06,9.16777304e-06,3.40555492e-08,0.00102289813,0.00344980561,0.00345084174,0.00363841544,0.0475231608,0.00976109553,0.00830299575,0.0060633423,0.0411989533,0.00102520446,0.00102520446,0.00102520446,0.00102520446
1.37367244e-05,0.0477710105,0.00489458691,4.38510273e-07,0.0277386175,0.00109049148,2.34996333e-06,0.0232990298,0.00395743721,0.00187638795,8.59725572e-06,0.0437141527,0.000638392587,-0.0151322502,1.81459033e-05,5.8722285e-06,0.000916936638,0.00309100717,0.0277580714,0.00477710036,0.0439653674,0.0351594286,9.29287518e-06,9.56346089e-06,9.1677907e-06,3.40925804e-08,0.00102289751,0.00344981312,0.00345084924,0.00363842165,0.047523241,0.00976112451,0.00830331029,0.00606160579,0.0411990736,0.00102520405,0.00102520405,0.00102520405,0.00102520405
1.37367523e-05,0.0477710849,0.004894622,4.38510773e-07,0.0277386919,0.00109049042,1.78804065e-06,0.0232990918,0.0039574439,0.00187639085,8.59726997e-06,0.0437139907,0.000638354072,-0.0151322159,1.81459339e-05,5.87228901e-06,0.000916934484,0.00309101537,0.0277581456,0.0047771078,0.0439654408,0.0351600115,9.29289235e-06,9.56347765e-06,9.16780579e-06,3.41219129e-08,0.00102289696,0.0034498197,0.00345085583,0.00363842709,0.0475233114,0.00976114991,0.00830358581,0.0060600834,0.041199179,0.00102520369,0.00102520369,0.00102520369,0.00102520369
1.37367789e-05,0.0477711538,0.00489465552,4.3851127e-07,0.0277387608,0.00109048947,1.49073374e-06,0.0232991493,0.00395745028,0.00187639362,8.59728331e-06,0.0437138363,0.000638319567,-0.0151321832,1.81459627e-05,5.87234668e-06,0.000916932521,0.00309102318,0.0277582144,0.00477711469,0.0439655108,0.0351605672,9.29290842e-06,9.5634933e-06,9.16781981e-06,3.41440678e-08,0.00102289644,0.00344982599,0.00345086211,0.00363843228,0.0475233784,0.00976117413,0.00830384823,0.0060586326,0.0411992794,0.00102520335,0.00102520335,0.00102520335,0.00102520335
1.37368058e-05,0.0477712219,0.00489468958,4.38511801e-07,0.0277388288,0.00109048859,1.429917e-06,0.0232992061,0.00395745676,0.00187639642,8.59729659e-06,0.0437136795,0.000638288051,-0.01513215,1.81459916e-05,5.87240527e-06,0.000916930625,0.00309103111,0.0277582825,0.0047771215,0.0439655819,0.0351611314,9.2929244e-06,9.56350884e-06,9.16783368e-06,3.41583261e-08,0.00102289591,0.00344983237,0.00345086849,0.00363843755,0.0475234465,0.00976119873,0.00830411459,0.00605715952,0.0411993813,0.00102520301,0.00102520301,0.00102520301,0.00102520301
1.37368335e-05,0.0477712898,0.00489472458,4.38512373e-07,0.0277388967,0.0010904878,1.6155088e-06,0.0232992628,0.00395746341,0.00187639931,8.59730992e-06,0.0437135187,0.000638260604,-0.0151321159,1.81460208e-05,5.87246546e-06,0.000916928784,0.00309103925,0.0277583506,0.00477712829,0.0439656549,0.0351617105,9.29294044e-06,9.56352443e-06,9.16784753e-06,3.4162569e-08,0.00102289537,0.00344983892,0.00345087503,0.00363844295,0.0475235164,0.00976122397,0.00830438789,0.00605564803,0.0411994859,0.00102520265,0.00102520265,0.00102520265,0.00102520265
1.37368642e-05,0.0477713628,0.00489476325,4.38513043e-07,0.0277389697,0.00109048708,2.09846435e-06,0.0232993237,0.00395747076,0.00187640249,8.59732429e-06,0.0437133409,0.000638237257,-0.0151320782,1.81460525e-05,5.87253212e-06,0.000916926869,0.00309104826,0.027758424,0.00477713559,0.0439657356,0.035162351,9.29295776e-06,9.56354123e-06,9.16786241e-06,3.41540184e-08,0.00102289477,0.00344984615,0.00345088226,0.00363844894,0.0475235937,0.0097612519,0.00830469015,0.00605397663,0.0411996016,0.00102520226,0.00102520226,0.00102520226,0.00102520226
1.37368924e-05,0.0477714282,0.00489479879,4.38513691e-07,0.0277390351,0.00109048655,2.78049863e-06,0.0232993784,0.00395747753,0.00187640542,8.59733718e-06,0.0437131775,0.000638223104,-0.0151320435,1.8146081e-05,5.87259353e-06,0.000916925216,0.00309105655,0.0277584899,0.00477714214,0.0439658098,0.0351629403,9.29297332e-06,9.56355629e-06,9.16787573e-06,3.41341028e-08,0.00102289422,0.0034498528,0.0034508889,0.00363845444,0.0475236649,0.00976127759,0.00830496823,0.00605243958,0.0411997081,0.00102520189,0.00102520189,0.00102520189,0.00102520189
1.37369225e-05,0.0477714966,0.00489483671,4.38514416e-07,0.0277391035,0.00109048615,3.73216521e-06,0.0232994355,0.00395748477,0.00187640856,8.59735063e-06,0.0437130029,0.000638216342,-0.0151320064,1.81461109e-05,5.8726593e-06,0.000916923557,0.0030910654,0.0277585589,0.00477714897,0.0439658892,0.0351635703,9.29298957e-06,9.563572e-06,9.16788961e-06,3.41015463e-08,0.00102289363,0.0034498599,0.00345089599,0.00363846033,0.0475237409,0.00976130506,0.00830526562,0.00605079688,0.041199822,0.00102520151,0.00102520151,0.00102520151,0.00102520151
1.3736951e-05,0.04777156,0.00489487248,4.3851513e-07,0.027739167,0.00109048593,4.81197423e-06,0.0232994885,0.00395749161,0.00187641153,8.59736303e-06,0.0437128379,0.000638218127,-0.0151319713,1.81461385e-05,5.87272161e-06,0.00091692208,0.00309107378,0.027758623,0.00477715531,0.0439659643,0.0351641662,9.29300462e-06,9.56358652e-06,9.16790244e-06,3.40624224e-08,0.00102289307,0.00344986659,0.00345090268,0.00363846589,0.0475238128,0.00976133104,0.00830554694,0.00604924418,0.0411999298,0.00102520114,0.00102520114,0.00102520114,0.00102520114
1.37369816e-05,0.0477716269,0.00489491069,4.3851592e-07,0.0277392339,0.00109048585,6.1215376e-06,0.0232995445,0.00395749894,0.0018764147,8.59737603e-06,0.0437126614,0.000638228731,-0.0151319337,1.81461673e-05,5.87278847e-06,0.000916920584,0.00309108276,0.0277586908,0.004777162,0.0439660447,0.0351648045,9.29302043e-06,9.56360175e-06,9.16791591e-06,3.40151818e-08,0.00102289247,0.00344987375,0.00345090984,0.00363847186,0.0475238899,0.00976135887,0.00830584844,0.00604758176,0.0412000455,0.00102520074,0.00102520074,0.00102520074,0.00102520074
1.37370118e-05,0.0477716924,0.00489494839,4.38516723e-07,0.0277392995,0.00109048593,7.52923543e-06,0.0232995993,0.0039575062,0.00187641785,8.59738862e-06,0.043712487,0.000638247573,-0.0151318965,1.81461953e-05,5.87285478e-06,0.000916919174,0.00309109164,0.0277587572,0.00477716855,0.0439661244,0.0351654363,9.29303581e-06,9.56361656e-06,9.16792904e-06,3.39672247e-08,0.00102289187,0.00344988081,0.0034509169,0.00363847776,0.0475239661,0.00976138643,0.00830614704,0.00604593717,0.0412001601,0.00102520035,0.00102520035,0.00102520035,0.00102520035
1.37370449e-05,0.0477717636,0.00489498948,4.38517619e-07,0.0277393708,0.00109048617,9.13817678e-06,0.0232996589,0.00395751413,0.00187642129,8.59740215e-06,0.0437122965,0.000638276606,-0.0151318559,1.81462252e-05,5.8729274e-06,0.000916917691,0.00309110135,0.0277588293,0.00477717567,0.0439662114,0.035166127,9.2930524e-06,9.5636325e-06,9.16794323e-06,3.39188391e-08,0.00102289122,0.00344988852,0.0034509246,0.00363848421,0.0475240495,0.00976141655,0.0083064737,0.00604414033,0.0412002855,0.00102519993,0.00102519993,0.00102519993,0.00102519993
1.37370797e-05,0.0477718385,0.0048950326,4.38518578e-07,0.0277394457,0.00109048658,1.08444161e-05,0.0232997215,0.00395752249,0.00187642491,8.59741617e-06,0.0437120962,0.000638314991,-0.015131813,1.8146256e-05,5.87300403e-06,0.000916916169,0.00309111158,0.0277589053,0.00477718316,0.0439663031,0.0351668544,9.29306967e-06,9.56364908e-06,9.16795807e-06,3.38782506e-08,0.00102289053,0.00344989661,0.00345093269,0.00363849101,0.0475241373,0.00976144828,0.00830681791,0.00604224955,0.0412004178,0.00102519948,0.00102519948,0.00102519948,0.00102519948
1.37371206e-05,0.0477719271,0.00489508319,4.3851972e-07,0.0277395345,0.00109048721,1.27708471e-05,0.0232997957,0.00395753233,0.00187642917,8.5974325e-06,0.0437118608,0.000638367298,-0.0151317626,1.81462917e-05,5.87309439e-06,0.000916914387,0.00309112361,0.0277589952,0.00477719202,0.043966411,0.0351677106,9.29308987e-06,9.56366848e-06,9.16797551e-06,3.3850777e-08,0.00102288972,0.0034499061,0.00345094219,0.00363849901,0.0475242407,0.00976148562,0.00830722337,0.00604002558,0.0412005737,0.00102519895,0.00102519895,0.00102519895,0.00102519895
1.3737175e-05,0.0477720466,0.00489515006,4.3852125e-07,0.0277396541,0.00109048819,1.50053438e-05,0.0232998957,0.00395754537,0.00187643482,8.59745406e-06,0.0437115494,0.000638441305,-0.0151316957,1.81463382e-05,5.87321444e-06,0.00091691196,0.00309113957,0.0277591161,0.00477720397,0.0439665541,0.0351688456,9.29311668e-06,9.56369421e-06,9.16799884e-06,3.38543124e-08,0.00102288866,0.00344991863,0.00345095474,0.00363850962,0.0475243777,0.00976153514,0.00830776127,0.00603707995,0.0412007808,0.00102519824,0.00102519824,0.00102519824,0.00102519824
1.37372101e-05,0.0477721256,0.00489519324,4.38522248e-07,0.0277397331,0.00109048887,1.61821148e-05,0.0232999617,0.00395755381,0.00187643848,8.59746805e-06,0.0437113482,0.000638488626,-0.0151316524,1.8146368e-05,5.87329225e-06,0.000916910314,0.00309114989,0.0277591959,0.00477721187,0.0439666467,0.0351695798,9.29313413e-06,9.56371097e-06,9.16801416e-06,3.38806134e-08,0.00102288796,0.00344992672,0.00345096284,0.00363851648,0.0475244663,0.00976156717,0.00830810945,0.00603517568,0.0412009149,0.00102519779,0.00102519779,0.00102519779,0.00102519779
1.37372387e-05,0.047772191,0.00489522835,4.38523067e-07,0.0277397986,0.0010904894,1.69439465e-05,0.0233000164,0.00395756067,0.00187644145,8.5974795e-06,0.0437111847,0.000638524822,-0.0151316172,1.81463923e-05,5.87335565e-06,0.000916908912,0.00309115829,0.0277592618,0.00477721842,0.043966722,0.0351701774,9.29314846e-06,9.56372474e-06,9.1680268e-06,3.39143941e-08,0.0010228874,0.00344993329,0.00345096943,0.00363852207,0.0475245385,0.00976159324,0.0083083929,0.00603362651,0.0412010242,0.00102519742,0.00102519742,0.00102519742,0.00102519742
1.37372648e-05,0.0477722518,0.00489526038,4.3852382e-07,0.0277398594,0.00109048986,1.74625619e-05,0.0233000672,0.00395756694,0.00187644417,8.59749005e-06,0.0437110355,0.000638554746,-0.0151315851,1.81464144e-05,5.87341355e-06,0.00091690757,0.00309116596,0.027759323,0.0047772245,0.0439667908,0.0351707226,9.29316166e-06,9.56373743e-06,9.16803851e-06,3.39528475e-08,0.00102288689,0.00344993928,0.00345097543,0.00363852716,0.0475246043,0.00976161703,0.00830865153,0.00603221357,0.0412011239,0.00102519708,0.00102519708,0.00102519708,0.00102519708
1.37372914e-05,0.0477723149,0.00489529299,4.38524593e-07,0.0277399225,0.00109049027,1.78017874e-05,0.0233001198,0.00395757332,0.00187644693,8.5975009e-06,0.0437108838,0.000638581155,-0.0151315524,1.81464371e-05,5.87347252e-06,0.000916906134,0.00309117376,0.0277593864,0.00477723081,0.0439668608,0.0351712777,9.29317526e-06,9.56375053e-06,9.16805063e-06,3.39968565e-08,0.00102288637,0.00344994537,0.00345098153,0.00363853235,0.0475246713,0.00976164125,0.00830891483,0.0060307754,0.0412012255,0.00102519673,0.00102519673,0.00102519673,0.00102519673
1.3737319e-05,0.0477723818,0.00489532688,4.38525403e-07,0.0277399894,0.00109049063,1.7941838e-05,0.0233001757,0.00395757995,0.0018764498,8.59751233e-06,0.0437107262,0.000638603409,-0.0151315184,1.81464608e-05,5.87353383e-06,0.000916904561,0.00309118187,0.0277594535,0.0047772375,0.0439669335,0.0351718543,9.29318959e-06,9.56376434e-06,9.16806346e-06,3.40445584e-08,0.00102288583,0.00344995169,0.00345098787,0.00363853774,0.0475247409,0.00976166641,0.00830918829,0.00602928166,0.041201331,0.00102519637,0.00102519637,0.00102519637,0.00102519637
1.37373501e-05,0.0477724588,0.004895365,4.38526325e-07,0.0277400663,0.00109049092,1.78346864e-05,0.0233002399,0.0039575874,0.00187645303,8.5975254e-06,0.043710549,0.000638621334,-0.0151314801,1.81464878e-05,5.87360281e-06,0.000916902686,0.00309119099,0.0277595305,0.00477724519,0.0439670153,0.0351725028,9.29320597e-06,9.56378014e-06,9.16807819e-06,3.40962658e-08,0.00102288523,0.00344995879,0.003450995,0.00363854381,0.0475248192,0.00976169471,0.00830949572,0.006027602,0.0412014496,0.00102519597,0.00102519597,0.00102519597,0.00102519597
1.37373785e-05,0.0477725309,0.0048953999,4.38527179e-07,0.0277401383,0.00109049107,1.74922819e-05,0.0233003,0.00395759422,0.00187645599,8.59753758e-06,0.0437103869,0.000638630725,-0.0151314452,1.81465129e-05,5.87366594e-06,0.000916900869,0.00309119932,0.0277596025,0.0047772524,0.0439670901,0.0351730959,9.29322122e-06,9.56379488e-06,9.16809197e-06,3.41381706e-08,0.00102288467,0.00344996529,0.00345100152,0.00363854935,0.0475248908,0.0097617206,0.00830977678,0.00602606565,0.0412015581,0.0010251956,0.0010251956,0.0010251956,0.0010251956
1.37374091e-05,0.0477726102,0.00489543743,4.38528112e-07,0.0277402176,0.0010904911,1.6872134e-05,0.0233003662,0.00395760155,0.00187645917,8.59755094e-06,0.0437102126,0.000638633184,-0.0151314076,1.81465402e-05,5.87373382e-06,0.000916898807,0.00309120829,0.0277596816,0.00477726034,0.0439671705,0.0351737337,9.29323792e-06,9.56381104e-06,9.16810711e-06,3.41738586e-08,0.00102288408,0.00344997228,0.00345100853,0.00363855532,0.0475249678,0.00976174844,0.00831007875,0.00602441375,0.0412016747,0.00102519521,0.00102519521,0.00102519521,0.00102519521
1.37374378e-05,0.0477726864,0.00489547269,4.38528998e-07,0.0277402937,0.00109049099,1.60661324e-05,0.0233004297,0.00395760844,0.00187646215,8.59756374e-06,0.0437100488,0.000638628421,-0.0151313723,1.81465663e-05,5.87379757e-06,0.00091689677,0.00309121671,0.0277597574,0.00477726796,0.0439672461,0.0351743326,9.29325391e-06,9.56382654e-06,9.16812166e-06,3.41961383e-08,0.00102288352,0.00344997886,0.00345101511,0.00363856092,0.0475250402,0.00976177458,0.00831036209,0.00602286229,0.041201784,0.00102519484,0.00102519484,0.00102519484,0.00102519484
1.37374686e-05,0.0477727701,0.00489551058,4.38529961e-07,0.0277403773,0.00109049072,1.49828368e-05,0.0233004994,0.00395761584,0.00187646536,8.59757779e-06,0.0437098728,0.00063861615,-0.0151313343,1.81465949e-05,5.87386604e-06,0.000916894479,0.00309122576,0.0277598406,0.00477727632,0.0439673273,0.035174976,9.29327142e-06,9.56384353e-06,9.16813763e-06,3.42063451e-08,0.00102288293,0.00344998592,0.00345102219,0.00363856694,0.0475251179,0.00976180267,0.0083106662,0.0060211952,0.0412019014,0.00102519444,0.00102519444,0.00102519444,0.00102519444
1.37374989e-05,0.0477728542,0.00489554789,4.38530918e-07,0.0277404613,0.00109049029,1.37269745e-05,0.0233005694,0.00395762313,0.00187646851,8.59759192e-06,0.0437096994,0.000638597596,-0.0151312969,1.81466236e-05,5.87393343e-06,0.000916892128,0.00309123467,0.027759924,0.00477728473,0.0439674072,0.0351756097,9.29328901e-06,9.56386061e-06,9.16815371e-06,3.42022479e-08,0.00102288234,0.00344999289,0.00345102918,0.00363857286,0.0475251944,0.00976183034,0.0083109653,0.00601955324,0.0412020168,0.00102519404,0.00102519404,0.00102519404,0.00102519404
1.37375322e-05,0.0477729481,0.00489558875,4.3853197e-07,0.027740555,0.00109048964,1.2182406e-05,0.0233006476,0.00395763111,0.00187647197,8.59760774e-06,0.0437095093,0.000638571169,-0.015131256,1.81466557e-05,5.87400718e-06,0.00091688946,0.00309124443,0.0277600172,0.00477729412,0.0439674948,0.0351763037,9.29330864e-06,9.56387971e-06,9.16817169e-06,3.41830017e-08,0.0010228817,0.00345000055,0.00345103684,0.00363857936,0.0475252783,0.00976186064,0.00831129251,0.00601775414,0.041202143,0.00102519361,0.00102519361,0.00102519361,0.00102519361
1.37375671e-05,0.0477730483,0.00489563158,4.38533069e-07,0.027740655,0.00109048878,1.04350143e-05,0.0233007309,0.00395763948,0.0018764756,8.59762469e-06,0.0437093096,0.000638538357,-0.0151312131,1.81466901e-05,5.87408444e-06,0.000916886578,0.00309125467,0.0277601165,0.00477730414,0.0439675866,0.0351770317,9.29332962e-06,9.56390015e-06,9.16819092e-06,3.41495799e-08,0.00102288103,0.0034500086,0.0034510449,0.00363858617,0.0475253663,0.00976189243,0.00831163519,0.00601586642,0.0412022752,0.00102519316,0.00102519316,0.00102519316,0.00102519316
1.37376082e-05,0.0477731679,0.00489568202,4.38534343e-07,0.0277407745,0.00109048755,8.31405514e-06,0.0233008305,0.00395764935,0.00187647988,8.5976451e-06,0.0437090742,0.000638495964,-0.0151311625,1.81467316e-05,5.87417528e-06,0.000916883114,0.00309126673,0.027760235,0.0047773161,0.0439676949,0.0351778894,9.2933548e-06,9.5639247e-06,9.16821398e-06,3.40999366e-08,0.00102288024,0.00345001811,0.00345105442,0.00363859419,0.0475254699,0.00976192989,0.00831203818,0.00601364171,0.0412024306,0.00102519263,0.00102519263,0.00102519263,0.00102519263
1.37376402e-05,0.0477732618,0.00489572126,4.38535309e-07,0.0277408682,0.00109048647,6.68668387e-06,0.0233009086,0.00395765703,0.0018764832,8.59766127e-06,0.0437088907,0.000638462107,-0.0151311231,1.81467646e-05,5.87424585e-06,0.00091688039,0.00309127612,0.0277603281,0.00477732549,0.0439677792,0.0351785571,9.29337468e-06,9.56394411e-06,9.16823217e-06,3.40587492e-08,0.00102287963,0.00345002555,0.00345106186,0.00363860044,0.0475255506,0.00976195906,0.00831235142,0.00601190897,0.0412025513,0.00102519222,0.00102519222,0.00102519222,0.00102519222
