time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.36946025e-05,0.0476635896,0.00484275389,4.37437828e-07,0.0276312466,0.00109090077,0.000135358683,0.0232094273,0.00394732004,0.0018720026,8.57796105e-06,0.0440641891,0.000636424526,-0.0151839405,1.81053543e-05,5.77973633e-06,0.000919647105,0.00307814731,0.0276505754,0.00476635827,0.0438538741,0.0342276443,9.26900516e-06,9.5403985e-06,9.14668364e-06,3.51741915e-08,0.00102445243,0.00344002081,0.00344105026,0.00363018935,0.0474169127,0.0097227064,0.00785601316,0.00890782901,0.0410162962,0.00102574809,0.00102574809,0.00102575113,0.00102574809
1.36946177e-05,0.0476636545,0.00484276573,4.37439239e-07,0.0276313113,0.00109090501,0.000132817993,0.0232094811,0.00394732368,0.00187200418,8.57796091e-06,0.0440639752,0.000636503748,-0.0151839219,1.81053437e-05,5.77977841e-06,0.000919646513,0.00307815208,0.0276506389,0.00476636476,0.0438539144,0.0342279994,9.2690084e-06,9.54040121e-06,9.14669053e-06,3.4697985e-08,0.00102445143,0.00344002324,0.00344105275,0.00363019232,0.0474169507,0.00972272024,0.00785605781,0.00890646713,0.0410163519,0.00102574787,0.00102574787,0.00102575092,0.00102574787
1.36946348e-05,0.0476637421,0.00484277852,4.37440924e-07,0.0276313986,0.00109090906,0.00012849955,0.0232095537,0.0039473278,0.00187200597,8.57796297e-06,0.0440637335,0.000636584499,-0.015183901,1.81053353e-05,5.7798255e-06,0.000919645206,0.00307815748,0.0276507242,0.00476637353,0.0438539599,0.0342284004,9.2690147e-06,9.54040702e-06,9.14670118e-06,3.41436304e-08,0.00102445031,0.00344002602,0.00344105559,0.00363019567,0.0474169937,0.00972273586,0.00785610826,0.00890492844,0.0410164148,0.00102574763,0.00102574763,0.00102575068,0.00102574763
1.36946508e-05,0.0476638373,0.00484279002,4.37442607e-07,0.0276314934,0.0010909121,0.000123138997,0.0232096323,0.00394733165,0.00187200764,8.57796708e-06,0.0440635072,0.000636650676,-0.0151838814,1.8105331e-05,5.77986901e-06,0.000919643382,0.00307816253,0.0276508164,0.00476638305,0.0438540025,0.0342287754,9.26902316e-06,9.5404151e-06,9.14671384e-06,3.36266705e-08,0.00102444926,0.00344002868,0.0034410583,0.0036301988,0.0474170339,0.00972275048,0.00785615535,0.00890348806,0.0410164735,0.00102574741,0.00102574741,0.00102575046,0.00102574741
1.36946686e-05,0.0476639563,0.00484280236,4.37444593e-07,0.0276316118,0.00109091459,0.000115834507,0.0232097306,0.00394733591,0.00187200948,8.57797408e-06,0.0440632568,0.000636712183,-0.0151838597,1.81053304e-05,5.77991641e-06,0.000919640714,0.00307816812,0.0276509313,0.00476639494,0.0438540496,0.03422919,9.26903534e-06,9.54042698e-06,9.14673075e-06,3.30785289e-08,0.00102444812,0.00344003168,0.00344106136,0.00363020227,0.0474170784,0.00972276664,0.00785620712,0.00890189432,0.041016538,0.00102574717,0.00102574717,0.00102575021,0.00102574717
1.36946867e-05,0.0476640915,0.00484281472,4.37446761e-07,0.0276317463,0.00109091617,0.000107001378,0.0232098422,0.00394734027,0.00187201137,8.57798389e-06,0.0440630002,0.000636761397,-0.0151838375,1.81053346e-05,5.77996398e-06,0.000919637314,0.00307817383,0.0276510615,0.00476640846,0.0438540978,0.0342296139,9.2690508e-06,9.54044226e-06,9.14675104e-06,3.25652604e-08,0.00102444695,0.00344003486,0.00344106457,0.00363020581,0.0474171239,0.00972278317,0.0078562596,0.0089002623,0.0410166036,0.00102574692,0.00102574692,0.00102574996,0.00102574692
1.36947087e-05,0.0476642714,0.00484282963,4.37449566e-07,0.0276319252,0.00109091676,9.4674806e-05,0.0232099906,0.00394734555,0.00187201366,8.57799929e-06,0.0440626881,0.000636801192,-0.0151838106,1.81053464e-05,5.78002033e-06,0.000919632346,0.00307818077,0.0276512345,0.00476642645,0.0438541562,0.0342301284,9.26907344e-06,9.54046481e-06,9.14677937e-06,3.20378113e-08,0.00102444555,0.00344003886,0.00344106862,0.00363021011,0.0474171792,0.00972280324,0.00785632243,0.0088982785,0.0410166826,0.00102574662,0.00102574662,0.00102574966,0.00102574662
1.36947322e-05,0.0476644785,0.00484284571,4.37452718e-07,0.0276321312,0.00109091583,7.99617526e-05,0.0232101614,0.00394735118,0.0018720161,8.57801965e-06,0.044062355,0.000636818351,-0.0151837819,1.81053671e-05,5.78007847e-06,0.000919626158,0.00307818817,0.0276514334,0.00476644716,0.0438542184,0.0342306758,9.26910183e-06,9.54049329e-06,9.14681346e-06,3.16234928e-08,0.00102444408,0.00344004334,0.00344107314,0.00363021469,0.0474172381,0.00972282459,0.00785638802,0.00889616313,0.0410167658,0.00102574631,0.00102574631,0.00102574935,0.00102574631
1.36947597e-05,0.0476647366,0.00484286533,4.37456535e-07,0.0276323879,0.00109091276,6.11297566e-05,0.0232103742,0.00394735779,0.00187201897,8.57804833e-06,0.044061962,0.000636804362,-0.0151837482,1.81054018e-05,5.7801442e-06,0.000919617894,0.00307819686,0.027651681,0.00476647297,0.0438542916,0.0342313191,9.2691402e-06,9.54053194e-06,9.14685779e-06,3.13648287e-08,0.00102444236,0.0034400489,0.00344107874,0.00363022007,0.0474173074,0.0097228497,0.00785646316,0.00889367053,0.0410168623,0.00102574594,0.00102574594,0.00102574899,0.00102574594
1.36947843e-05,0.0476649756,0.00484288393,4.37459931e-07,0.0276326255,0.00109090834,4.33967601e-05,0.0232105712,0.0039473637,0.00187202153,8.5780778e-06,0.0440616092,0.00063676058,-0.015183718,1.81054419e-05,5.78020054e-06,0.000919609787,0.00307820465,0.02765191,0.00476649687,0.043854357,0.0342318941,9.26917835e-06,9.5405705e-06,9.1469004e-06,3.13580446e-08,0.00102444083,0.00344005417,0.00344108403,0.00363022488,0.0474173694,0.00972287214,0.00785652836,0.00889143631,0.0410169473,0.00102574562,0.00102574562,0.00102574867,0.00102574562
1.36948066e-05,0.0476651943,0.00484290191,4.37462882e-07,0.027632843,0.00109090308,2.70249193e-05,0.0232107515,0.00394736906,0.00187202385,8.57810712e-06,0.0440612885,0.00063669601,-0.0151836907,1.81054851e-05,5.78024953e-06,0.000919602022,0.0030782117,0.0276521196,0.00476651875,0.0438544163,0.0342324149,9.26921541e-06,9.54060802e-06,9.14694067e-06,3.15363361e-08,0.00102443946,0.00344005918,0.00344108907,0.00363022924,0.0474174256,0.00972289248,0.00785658575,0.00888940765,0.0410170232,0.00102574534,0.00102574534,0.00102574838,0.00102574534
1.36948275e-05,0.0476653978,0.00484291994,4.37465435e-07,0.0276330453,0.00109089722,1.17566454e-05,0.0232109192,0.00394737408,0.00187202603,8.57813641e-06,0.0440609868,0.000636614943,-0.0151836651,1.81055309e-05,5.78029374e-06,0.000919594519,0.00307821832,0.0276523145,0.00476653909,0.0438544718,0.0342329031,9.26925174e-06,9.54064485e-06,9.14697919e-06,3.18546259e-08,0.00102443818,0.00344006409,0.00344109399,0.00363023333,0.0474174784,0.00972291155,0.00785663808,0.00888750168,0.0410170934,0.00102574507,0.00102574507,0.00102574811,0.00102574507
1.3694848e-05,0.0476655926,0.0048429389,4.37467634e-07,0.027633239,0.00109089071,-2.83114887e-06,0.0232110798,0.003947379,0.00187202816,8.57816637e-06,0.0440606901,0.000636517517,-0.01518364,1.81055803e-05,5.78033554e-06,0.000919587082,0.00307822481,0.0276525011,0.00476655857,0.0438545263,0.0342333815,9.2692883e-06,9.54068194e-06,9.14701707e-06,3.22931291e-08,0.00102443694,0.00344006909,0.003441099,0.00363023734,0.0474175302,0.00972293025,0.00785668802,0.00888562961,0.0410171613,0.00102574481,0.00102574481,0.00102574786,0.00102574481
1.36948685e-05,0.0476657805,0.00484295932,4.37469444e-07,0.0276334258,0.00109088357,-1.68117415e-05,0.0232112347,0.00394738394,0.00187203031,8.57819724e-06,0.0440603916,0.000636403596,-0.0151836147,1.81056335e-05,5.78037604e-06,0.000919579663,0.00307823133,0.0276526812,0.00476657736,0.043854581,0.0342338616,9.2693254e-06,9.54071958e-06,9.14705461e-06,3.28368592e-08,0.00102443569,0.00344007429,0.0034411042,0.00363024136,0.0474175822,0.00972294901,0.00785673686,0.00888374779,0.0410172287,0.00102574456,0.00102574456,0.0010257476,0.00102574456
1.36948906e-05,0.0476659707,0.00484298288,4.37470844e-07,0.027633615,0.00109087539,-3.07957385e-05,0.0232113916,0.00394738925,0.00187203261,8.57823074e-06,0.0440600702,0.000636265646,-0.0151835877,1.81056938e-05,5.78041805e-06,0.00091957188,0.00307823834,0.0276528636,0.00476659639,0.0438546397,0.0342343769,9.26936509e-06,9.54075984e-06,9.14709377e-06,3.35040486e-08,0.00102443435,0.00344008006,0.00344110997,0.00363024568,0.0474176381,0.00972296916,0.00785678799,0.00888172372,0.0410173001,0.00102574429,0.00102574429,0.00102574733,0.00102574429
1.36949093e-05,0.047666121,0.00484300429,4.37471524e-07,0.0276337645,0.00109086817,-4.16383972e-05,0.0232115156,0.00394739375,0.00187203456,8.5782591e-06,0.0440597967,0.000636137849,-0.0151835647,1.8105747e-05,5.78045268e-06,0.000919565516,0.00307824428,0.0276530078,0.00476661141,0.0438546896,0.0342348143,9.26939821e-06,9.54079343e-06,9.14712564e-06,3.41114538e-08,0.00102443322,0.00344008508,0.00344111498,0.00363024935,0.0474176856,0.00972298627,0.00785683044,0.00888000317,0.0410173601,0.00102574406,0.00102574406,0.0010257471,0.00102574406
1.36949238e-05,0.0476662291,0.00484302172,4.374717e-07,0.0276338719,0.00109086248,-4.92744299e-05,0.0232116047,0.00394739723,0.00187203607,8.57828076e-06,0.0440595851,0.000636033572,-0.0151835469,1.8105789e-05,5.78047883e-06,0.000919560801,0.00307824888,0.0276531116,0.00476662222,0.0438547281,0.0342351523,9.26942323e-06,9.54081879e-06,9.14714919e-06,3.45908242e-08,0.00102443234,0.00344008904,0.00344111893,0.00363025218,0.0474177223,0.00972299949,0.00785686273,0.00887867226,0.0410174061,0.00102574388,0.00102574388,0.00102574693,0.00102574388
1.36949374e-05,0.047666324,0.0048430389,4.37471567e-07,0.0276339664,0.00109085708,-5.58282786e-05,0.0232116831,0.00394740052,0.0018720375,8.57830086e-06,0.0440593848,0.000635931621,-0.0151835302,1.8105829e-05,5.78050315e-06,0.000919556542,0.00307825323,0.0276532029,0.00476663172,0.0438547645,0.0342354716,9.26944624e-06,9.54084209e-06,9.1471704e-06,3.503908e-08,0.00102443152,0.00344009284,0.0034411227,0.00363025486,0.047417757,0.00972301198,0.00785689288,0.0088774138,0.0410174493,0.00102574372,0.00102574372,0.00102574676,0.00102574372
1.36949516e-05,0.0476664149,0.00484305747,4.37471106e-07,0.0276340568,0.00109085149,-6.19084374e-05,0.0232117582,0.00394740394,0.00187203898,8.57832126e-06,0.0440591764,0.00063582308,-0.0151835127,1.81058707e-05,5.78052808e-06,0.000919552347,0.00307825775,0.0276532904,0.0047666408,0.0438548023,0.0342358037,9.26946935e-06,9.54086548e-06,9.14719126e-06,3.54881257e-08,0.00102443065,0.00344009683,0.00344112667,0.00363025764,0.0474177931,0.00972302498,0.00785692394,0.00887610417,0.041017494,0.00102574355,0.00102574355,0.00102574659,0.00102574355
1.36949673e-05,0.0476665051,0.00484307874,4.37470213e-07,0.0276341466,0.00109084542,-6.76826904e-05,0.0232118328,0.00394740771,0.00187204061,8.57834295e-06,0.0440589467,0.000635701877,-0.0151834935,1.81059164e-05,5.78055521e-06,0.000919548038,0.00307826272,0.0276533775,0.00476664983,0.043854844,0.0342361693,9.26949369e-06,9.54089007e-06,9.14721267e-06,3.59481009e-08,0.0010244297,0.00344010127,0.00344113107,0.00363026071,0.0474178329,0.00972303928,0.00785695789,0.00887466147,0.041017543,0.00102574336,0.00102574336,0.0010257464,0.00102574336
1.36949822e-05,0.0476665813,0.00484309983,4.37468982e-07,0.0276342225,0.00109083977,-7.225796e-05,0.0232118958,0.0039474113,0.00187204217,8.57836278e-06,0.0440587273,0.000635585708,-0.0151834752,1.81059596e-05,5.7805809e-06,0.000919544252,0.00307826748,0.0276534512,0.00476665745,0.0438548839,0.0342365185,9.26951568e-06,9.54091227e-06,9.14723147e-06,3.63410757e-08,0.00102442879,0.00344010555,0.0034411353,0.00363026364,0.0474178709,0.00972305295,0.00785699013,0.00887328345,0.0410175896,0.00102574318,0.00102574318,0.00102574622,0.00102574318
1.36950001e-05,0.0476666593,0.00484312599,4.3746704e-07,0.0276343002,0.00109083327,-7.64867586e-05,0.0232119604,0.0039474156,0.00187204404,8.57838517e-06,0.0440584648,0.000635448058,-0.0151834532,1.810601e-05,5.78061142e-06,0.000919540179,0.00307827316,0.0276535268,0.00476666525,0.0438549315,0.034236936,9.26954021e-06,9.54093697e-06,9.1472517e-06,3.67348717e-08,0.0010244277,0.00344011069,0.00344114037,0.00363026714,0.0474179163,0.00972306929,0.0078570286,0.00887163529,0.0410176452,0.00102574297,0.00102574297,0.00102574601,0.00102574297
1.36950191e-05,0.0476667265,0.00484315486,4.37464445e-07,0.0276343671,0.00109082677,-7.94767595e-05,0.0232120161,0.00394742018,0.00187204602,8.57840722e-06,0.0440581855,0.000635305318,-0.0151834299,1.81060619e-05,5.78064386e-06,0.000919536419,0.00307827921,0.0276535924,0.00476667197,0.0438549822,0.0342373803,9.26956401e-06,9.54096087e-06,9.14727043e-06,3.70454907e-08,0.00102442654,0.00344011617,0.00344114578,0.00363027087,0.0474179647,0.00972308668,0.00785706961,0.00886988115,0.0410177042,0.00102574274,0.00102574274,0.00102574578,0.00102574274
1.3695041e-05,0.0476667836,0.00484318917,4.37460868e-07,0.0276344241,0.00109081993,-8.09893319e-05,0.0232120637,0.00394742544,0.0018720483,8.57843005e-06,0.0440578648,0.000635149393,-0.0151834031,1.81061184e-05,5.78068126e-06,0.000919532865,0.00307828616,0.0276536488,0.00476667768,0.0438550404,0.0342378906,9.26958819e-06,9.54098504e-06,9.14728824e-06,3.72448865e-08,0.00102442519,0.00344012247,0.00344115196,0.00363027515,0.0474180203,0.00972310666,0.00785711705,0.00886786731,0.041017772,0.00102574248,0.00102574248,0.00102574552,0.00102574248
1.36950642e-05,0.0476668216,0.00484322675,4.37456489e-07,0.0276344622,0.00109081353,-8.03942914e-05,0.0232120956,0.00394743102,0.00187205073,8.57845116e-06,0.0440575246,0.000634996941,-0.0151833747,1.81061741e-05,5.78072144e-06,0.000919530002,0.00307829354,0.0276536872,0.00476668147,0.0438551022,0.0342384328,9.26961002e-06,9.5410067e-06,9.14730281e-06,3.72578044e-08,0.00102442375,0.00344012912,0.00344115847,0.0036302797,0.0474180793,0.00972312789,0.00785716815,0.00886572926,0.0410178442,0.0010257422,0.0010257422,0.00102574524,0.0010257422
1.36950857e-05,0.0476668369,0.00484326239,4.37452039e-07,0.0276344777,0.00109080849,-7.79007477e-05,0.0232121088,0.0039474362,0.00187205297,8.57846769e-06,0.0440572099,0.000634871082,-0.0151833483,1.81062212e-05,5.7807593e-06,0.000919528188,0.00307830037,0.027653704,0.00476668301,0.0438551596,0.0342389353,9.26962662e-06,9.54102301e-06,9.14731236e-06,3.70822923e-08,0.00102442241,0.00344013522,0.00344116443,0.00363028392,0.047418134,0.00972314756,0.0078572164,0.00886374989,0.0410179114,0.00102574194,0.00102574194,0.00102574498,0.00102574194
1.36951054e-05,0.0476668354,0.00484329543,4.37447778e-07,0.0276344765,0.0010908047,-7.40888448e-05,0.0232121082,0.00394744093,0.00187205502,8.57848018e-06,0.044056923,0.000634771579,-0.0151833242,1.81062599e-05,5.78079457e-06,0.000919527223,0.00307830661,0.0276537048,0.00476668286,0.0438552119,0.0342393942,9.26963872e-06,9.54103472e-06,9.14731787e-06,3.67678066e-08,0.00102442118,0.00344014072,0.0034411698,0.00363028777,0.047418184,0.00972316553,0.00785726145,0.00886194439,0.0410179731,0.0010257417,0.0010257417,0.00102574474,0.0010257417
1.36951241e-05,0.0476668215,0.00484332714,4.37443669e-07,0.027634463,0.00109080186,-6.92065457e-05,0.0232120974,0.00394744543,0.00187205697,8.57848975e-06,0.0440566505,0.000634692462,-0.0151833013,1.81062928e-05,5.78082889e-06,0.000919526896,0.00307831255,0.0276536937,0.00476668147,0.0438552617,0.034239831,9.26964757e-06,9.5410431e-06,9.14732041e-06,3.6340688e-08,0.00102442,0.00344014588,0.00344117482,0.00363029143,0.0474182315,0.00972318263,0.00785730535,0.00886022828,0.0410180322,0.00102574147,0.00102574147,0.00102574451,0.00102574147
1.36951432e-05,0.0476667962,0.00484335965,4.37439544e-07,0.0276344381,0.00109079974,-6.30761964e-05,0.0232120772,0.00394745003,0.00187205897,8.57849723e-06,0.0440563727,0.000634628897,-0.0151832779,1.81063221e-05,5.78086486e-06,0.000919527124,0.00307831862,0.027653672,0.00476667894,0.0438553127,0.0342402777,9.26965403e-06,9.54104899e-06,9.14732047e-06,3.57898606e-08,0.00102441879,0.00344015107,0.00344117987,0.00363029518,0.0474182801,0.00972320011,0.00785735144,0.00885847605,0.0410180931,0.00102574123,0.00102574123,0.00102574428,0.00102574123
1.36951624e-05,0.0476667613,0.00484339213,4.37435624e-07,0.0276344037,0.00109079843,-5.59268463e-05,0.0232120491,0.00394745464,0.00187206097,8.57850247e-06,0.0440560951,0.000634584093,-0.0151832545,1.81063472e-05,5.78090185e-06,0.000919527881,0.00307832469,0.0276536411,0.00476667544,0.0438553637,0.0342407251,9.26965802e-06,9.5410523e-06,9.14731821e-06,3.51425476e-08,0.00102441757,0.00344015616,0.00344118482,0.00363029893,0.0474183287,0.00972321762,0.00785739894,0.00885672413,0.0410181547,0.001025741,0.001025741,0.00102574404,0.001025741
1.36951825e-05,0.0476667164,0.00484342588,4.37431888e-07,0.0276343595,0.00109079792,-4.75284787e-05,0.0232120129,0.00394745946,0.00187206306,8.57850569e-06,0.0440558054,0.000634558444,-0.0151832299,1.81063687e-05,5.78094173e-06,0.000919529185,0.00307833105,0.0276536011,0.00476667095,0.0438554172,0.0342411938,9.26965975e-06,9.54105324e-06,9.14731365e-06,3.43887736e-08,0.00102441628,0.00344016138,0.0034411899,0.00363030286,0.0474183796,0.00972323597,0.00785745027,0.00885489242,0.0410182199,0.00102574074,0.00102574074,0.00102574379,0.00102574074
1.3695203e-05,0.0476666639,0.00484345994,4.374286e-07,0.0276343076,0.00109079828,-3.8166596e-05,0.0232119704,0.00394746441,0.00187206521,8.57850676e-06,0.0440555098,0.00063455543,-0.0151832048,1.81063858e-05,5.78098378e-06,0.000919530992,0.00307833756,0.0276535539,0.0047666657,0.0438554719,0.0342416737,9.26965921e-06,9.54105179e-06,9.14730702e-06,3.35697851e-08,0.00102441496,0.0034401666,0.00344119498,0.00363030688,0.0474184317,0.00972325475,0.00785750458,0.00885302113,0.0410182873,0.00102574048,0.00102574048,0.00102574353,0.00102574048
1.3695223e-05,0.0476666087,0.0048434924,4.37426053e-07,0.0276342532,0.00109079946,-2.85266565e-05,0.0232119258,0.00394746921,0.00187206729,8.57850588e-06,0.0440552235,0.000634575272,-0.0151831804,1.8106398e-05,5.7810259e-06,0.000919533134,0.00307834388,0.0276535043,0.00476666018,0.0438555251,0.0342421401,9.26965674e-06,9.54104835e-06,9.14729907e-06,3.27619817e-08,0.00102441367,0.00344017153,0.00344119981,0.00363031079,0.0474184823,0.009723273,0.00785755918,0.00885120633,0.0410183537,0.00102574023,0.00102574023,0.00102574327,0.00102574023
1.36952445e-05,0.0476665473,0.0048435265,4.37424154e-07,0.0276341926,0.00109080156,-1.77814711e-05,0.0232118761,0.00394747439,0.00187206953,8.5785031e-06,0.0440549163,0.000634621521,-0.0151831541,1.81064063e-05,5.78107263e-06,0.000919535776,0.00307835069,0.0276534491,0.00476665404,0.0438555823,0.0342426427,9.26965231e-06,9.54104283e-06,9.14728932e-06,3.19196153e-08,0.00102441227,0.00344017671,0.00344120488,0.00363031501,0.0474185368,0.00972329266,0.00785762005,0.00884925524,0.0410184261,0.00102573995,0.00102573995,0.001025743,0.00102573995
1.3695264e-05,0.0476664923,0.00484355639,4.37423274e-07,0.0276341383,0.00109080415,-7.94746637e-06,0.0232118316,0.00394747906,0.00187207156,8.57849923e-06,0.0440546397,0.000634684874,-0.0151831303,1.810641e-05,5.78111605e-06,0.000919538383,0.00307835684,0.0276533997,0.00476664854,0.0438556341,0.034243097,9.26964709e-06,9.54103656e-06,9.14727984e-06,3.12166253e-08,0.00102441101,0.00344018127,0.00344120937,0.00363031882,0.047418586,0.00972331043,0.00785767693,0.00884749591,0.0410184923,0.0010257397,0.0010257397,0.00102574274,0.0010257397
1.36952845e-05,0.0476664371,0.00484358684,4.37423273e-07,0.0276340839,0.00109080751,2.33640072e-06,0.0232117869,0.003947484,0.0018720737,8.57849408e-06,0.0440543492,0.000634772682,-0.0151831053,1.81064104e-05,5.78116301e-06,0.000919541269,0.00307836331,0.0276533504,0.00476664302,0.0438556887,0.0342435759,9.26964072e-06,9.54102906e-06,9.14726961e-06,3.05696864e-08,0.00102440967,0.00344018595,0.00344121401,0.00363032283,0.0474186378,0.00972332916,0.00785773881,0.00884564501,0.0410185629,0.00102573943,0.00102573943,0.00102574248,0.00102573943
1.36953036e-05,0.0476663901,0.00484361411,4.37424154e-07,0.0276340376,0.00109081113,1.16559194e-05,0.023211749,0.00394748859,0.00187207569,8.57848859e-06,0.0440540798,0.000634872409,-0.0151830819,1.81064079e-05,5.78120772e-06,0.000919544007,0.00307836934,0.0276533088,0.00476663832,0.0438557395,0.0342440217,9.26963434e-06,9.54102161e-06,9.14726024e-06,3.00806298e-08,0.00102440842,0.0034401902,0.00344121824,0.00363032657,0.0474186861,0.00972334659,0.00785779814,0.00884392626,0.0410186294,0.00102573918,0.00102573918,0.00102574222,0.00102573918
1.36953237e-05,0.0476663472,0.0048436416,4.37425999e-07,0.0276339954,0.00109081535,2.10134274e-05,0.0232117145,0.00394749341,0.00187207778,8.57848242e-06,0.0440537978,0.000634994061,-0.0151830574,1.81064029e-05,5.78125566e-06,0.000919546858,0.00307837567,0.0276532713,0.00476663404,0.0438557929,0.0342444901,9.26962754e-06,9.54101368e-06,9.14725096e-06,2.9707725e-08,0.00102440711,0.00344019457,0.00344122262,0.00363033049,0.0474187367,0.00972336491,0.00785786226,0.00884212369,0.0410187001,0.00102573891,0.00102573891,0.00102574196,0.00102573891
1.36953443e-05,0.0476663118,0.00484366854,4.37428843e-07,0.0276339607,0.00109082004,2.99867366e-05,0.0232116862,0.00394749836,0.00187207993,8.57847598e-06,0.0440535092,0.000635134583,-0.0151830323,1.81063957e-05,5.78130579e-06,0.000919549677,0.00307838216,0.027653241,0.0047666305,0.0438558477,0.034244971,9.26962084e-06,9.54100584e-06,9.1472424e-06,2.94938346e-08,0.00102440576,0.00344019896,0.00344122706,0.00363033452,0.0474187887,0.00972338372,0.00785792991,0.00884027646,0.0410187734,0.00102573864,0.00102573864,0.00102574168,0.00102573864
1.3695367e-05,0.0476662849,0.00484369672,4.37433009e-07,0.0276339344,0.00109082548,3.89452197e-05,0.0232116649,0.00394750382,0.00187208229,8.57846918e-06,0.0440531922,0.000635304396,-0.0151830045,1.81063863e-05,5.78136195e-06,0.000919552561,0.00307838932,0.0276532193,0.0047666278,0.043855908,0.0342455012,9.26961427e-06,9.54099803e-06,9.14723457e-06,2.94701573e-08,0.00102440428,0.0034402037,0.00344123189,0.00363033896,0.0474188459,0.00972340445,0.00785800649,0.00883824416,0.0410188551,0.00102573833,0.00102573833,0.00102574138,0.00102573833
1.36953856e-05,0.0476662734,0.00484371857,4.37437128e-07,0.0276339234,0.00109083004,4.54232177e-05,0.0232116561,0.00394750827,0.00187208422,8.57846413e-06,0.0440529342,0.000635452058,-0.0151829819,1.8106378e-05,5.78140836e-06,0.000919554684,0.00307839516,0.0276532115,0.00476662665,0.0438559573,0.034245934,9.26960981e-06,9.54099261e-06,9.1472297e-06,2.96185881e-08,0.00102440307,0.00344020751,0.00344123579,0.00363034259,0.0474188926,0.00972342137,0.00785807047,0.00883658814,0.0410189225,0.00102573808,0.00102573808,0.00102574113,0.00102573808
1.36954001e-05,0.0476662715,0.00484373497,4.37440747e-07,0.0276339217,0.00109083363,4.99163107e-05,0.023211655,0.00394751176,0.00187208574,8.57846065e-06,0.0440527328,0.000635571756,-0.0151829642,1.81063713e-05,5.78144495e-06,0.000919556168,0.00307839973,0.0276532122,0.00476662646,0.0438559959,0.0342462727,9.26960706e-06,9.54098912e-06,9.14722697e-06,2.98385674e-08,0.00102440212,0.00344021046,0.00344123883,0.00363034543,0.0474189292,0.0097234346,0.00785812139,0.00883529384,0.0410189755,0.00102573789,0.00102573789,0.00102574093,0.00102573789
1.36954133e-05,0.0476662754,0.00484374933,4.37444283e-07,0.0276339259,0.00109083687,5.35246946e-05,0.0232116587,0.00394751493,0.00187208711,8.57845793e-06,0.0440525503,0.000635682406,-0.0151829481,1.81063654e-05,5.78147832e-06,0.000919557362,0.00307840388,0.0276532182,0.00476662685,0.0438560309,0.03424658,9.26960522e-06,9.54098664e-06,9.14722541e-06,3.01141191e-08,0.00102440126,0.00344021311,0.00344124159,0.003630348,0.0474189623,0.00972344662,0.00785816822,0.00883412034,0.0410190239,0.00102573771,0.00102573771,0.00102574075,0.00102573771
1.36954271e-05,0.0476662855,0.00484376388,4.37448199e-07,0.0276339362,0.00109084021,5.68061612e-05,0.0232116675,0.00394751824,0.00187208855,8.57845562e-06,0.0440523593,0.000635799396,-0.0151829312,1.81063595e-05,5.78151342e-06,0.000919558441,0.00307840823,0.0276532301,0.00476662786,0.0438560676,0.0342469023,9.26960405e-06,9.54098483e-06,9.14722477e-06,3.04757516e-08,0.00102440037,0.00344021588,0.00344124447,0.0036303507,0.0474189971,0.00972345922,0.0078582179,0.00883289054,0.0410190749,0.00102573752,0.00102573752,0.00102574057,0.00102573752
1.36954426e-05,0.0476663041,0.00484377961,4.37452764e-07,0.0276339551,0.00109084386,5.98493702e-05,0.0232116834,0.00394752196,0.00187209016,8.57845379e-06,0.0440521457,0.000635930111,-0.0151829123,1.81063535e-05,5.78155278e-06,0.000919559422,0.0030784131,0.0276532506,0.00476662973,0.0438561087,0.0342472632,9.26960375e-06,9.54098385e-06,9.14722534e-06,3.09602395e-08,0.00102439936,0.00344021897,0.00344124769,0.00363035372,0.047419036,0.00972347333,0.00785827416,0.00883151485,0.0410191322,0.00102573731,0.00102573731,0.00102574036,0.00102573731
1.36954573e-05,0.0476663291,0.00484379404,4.37457206e-07,0.0276339801,0.00109084718,6.21115096e-05,0.0232117044,0.00394752549,0.00187209168,8.57845286e-06,0.0440519433,0.000636052626,-0.0151828944,1.81063486e-05,5.78159014e-06,0.000919560119,0.00307841772,0.0276532769,0.00476663222,0.0438561477,0.0342476057,9.26960452e-06,9.54098402e-06,9.14722717e-06,3.14880079e-08,0.00102439842,0.0034402219,0.00344125076,0.00363035659,0.047419073,0.00972348671,0.00785832812,0.00883021007,0.0410191868,0.00102573711,0.00102573711,0.00102574016,0.00102573711
